doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",bey-y,Yanko Bey,Bey,Yanko,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 23 décembre 1907",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Yanko Bey
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",zarifi,Zarifi,Zarifi,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 23 décembre 1907",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Zarifi
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",e-a-naville,E.- A. Naville,E.- A. Naville,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 23 décembre 1907",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,E.- A. Naville
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",bey-p,Pangyris Bey,Bey,Pangyris,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 23 décembre 1907",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Pangyris Bey
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",wiener-h,Henry Wiener,Wiener,Henry,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 23 décembre 1907",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Henry Wiener
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",genebrias-de-fredaigues,Génébrias de Fredaigues,Génébrias de Fredaigues,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 23 décembre 1907",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Génébrias de Fredaigues
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",deffes-j,Jules Deffès,Deffès,Jules,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 23 décembre 1907",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Jules Deffès
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",feray-g,Georges Feray,Feray,Georges,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 23 décembre 1907",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Georges Feray
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",deffes-j,J. Deffès,Deffès,J.,president,1910,pre_1914,1,"L’Écho des mines et de la métallurgie, 1er novembre 1910",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,J. Deffès
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",auboyneau-g,G. Auboyneau,Auboyneau,G.,administrateur,1910,pre_1914,1,"L’Écho des mines et de la métallurgie, 1er novembre 1910",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,G. Auboyneau
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",bernard,Bernard,Bernard,,administrateur,1910,pre_1914,1,"L’Écho des mines et de la métallurgie, 1er novembre 1910",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,Bernard
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",boutan-p,Paul Boutan,Boutan,Paul,administrateur,1910,pre_1914,1,"L’Écho des mines et de la métallurgie, 1er novembre 1910",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,Paul Boutan
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",caramanian-a,A. Caramanian,Caramanian,A.,administrateur,1910,pre_1914,1,"L’Écho des mines et de la métallurgie, 1er novembre 1910",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,A. Caramanian
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",fournier-p,P. Fournier,Fournier,P.,administrateur,1910,pre_1914,1,"L’Écho des mines et de la métallurgie, 1er novembre 1910",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,P. Fournier
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",genebrias-de-fredaigue-g,Genébrias de Fredaigue,Genébrias de Fredaigue,,administrateur,1910,pre_1914,1,"L’Écho des mines et de la métallurgie, 1er novembre 1910",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,Genébrias de Fredaigue
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",haladjian-p,P. Haladjian,Haladjian,P.,administrateur,1910,pre_1914,1,"L’Écho des mines et de la métallurgie, 1er novembre 1910",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,P. Haladjian
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",alberic-naville-e,Eugène- Albéric Naville,Albéric Naville,Eugène-,administrateur,1910,pre_1914,1,"L’Écho des mines et de la métallurgie, 1er novembre 1910",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,Eugène- Albéric Naville
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",pangiris-bey-s,S.E. Pangiris Bey,Pangiris Bey,S.E.,administrateur,1910,pre_1914,1,"L’Écho des mines et de la métallurgie, 1er novembre 1910",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,S.E. Pangiris Bey
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",rey-a-alexis,Alexis Rey,Rey,Alexis,administrateur,1910,pre_1914,1,"L’Écho des mines et de la métallurgie, 1er novembre 1910",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,Alexis Rey
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",wiener-h,Henri Wiener,Wiener,Henri,administrateur,1910,pre_1914,1,"L’Écho des mines et de la métallurgie, 1er novembre 1910",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,Henri Wiener
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",yanco-bey-joannides-s,S.A. Yanco bey Joannidès,Yanco bey Joannidès,S.A.,administrateur,1910,pre_1914,1,"L’Écho des mines et de la métallurgie, 1er novembre 1910",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,S.A. Yanco bey Joannidès
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",zarifi-l,L. Zarifi,Zarifi,L.,administrateur,1910,pre_1914,1,"L’Écho des mines et de la métallurgie, 1er novembre 1910",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,L. Zarifi
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",horn-e,E. Horn,Horn,E.,administrateur,1910,pre_1914,1,"L’Écho des mines et de la métallurgie, 1er novembre 1910",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,E. Horn
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,laurans-a,A. Laurans,Laurans,A.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,A. Laurans
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,deffes-j,J. Deffès,Deffès,J.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,J. Deffès
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,bernard-a,A. Bernard,Bernard,A.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,A. Bernard
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,boutan,Boutan,Boutan,,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Boutan
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,emond-r,Emond,Emond,,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Emond
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,fournier,Fournier,Fournier,,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Fournier
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,haladjian-p,Haladjian,Haladjian,,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Haladjian
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,rey-a,A. Rey,Rey,A.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,A. Rey
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,zarifi,Zarifi,Zarifi,,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Zarifi
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,naville-e,E.-A. Naville,Naville,E.-A.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,E.-A. Naville
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,pangyris-bey,Pangyris-Bey,Pangyris-Bey,,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Pangyris-Bey
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,wiener-h,H. Wiener,Wiener,H.,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,H. Wiener
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,genebrias-de-fredaigue-g,Génébrias de Fredaigue,Génébrias de Fredaigue,,administrateur,1912,pre_1914,1,Annuaire Desfossés 1912,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Génébrias de Fredaigue
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,laurans-a,A. Laurans,Laurans,A.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,A. Laurans
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,revoil-p,P. Révoil,Révoil,P.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,P. Révoil
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,volpi,Volpi,Volpi,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Volpi
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,deffes-j,J. Deffès,Deffès,J.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,J. Deffès
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,boutan,Boutan,Boutan,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Boutan
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,emond-r,Emond,Emond,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Emond
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,fournier,Fournier,Fournier,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Fournier
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,haladjian-p,Haladjian,Haladjian,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Haladjian
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,rey-a,A. Rey,Rey,A.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,A. Rey
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,zarifi,Zarifi,Zarifi,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Zarifi
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,naville-e,E.-A. Naville,Naville,E.-A.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,E.-A. Naville
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,pangyris-bey,Pangyris-Bey,Pangyris-Bey,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Pangyris-Bey
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,wiener-h,H. Wiener,Wiener,H.,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,H. Wiener
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,genebrias-de-fredaigue-g,Génébrias de Fredaigue,Génébrias de Fredaigue,,administrateur,1914,1914_1929,1,Annuaire Desfossés 1914,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Génébrias de Fredaigue
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,laurans-a,A. Laurans,Laurans,A.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,A. Laurans
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,volpi,Volpi,Volpi,,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Volpi
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,deffes-j,J. Deffès,Deffès,J.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,J. Deffès
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,boutan,Boutan,Boutan,,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Boutan
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,emond-r,Emond,Emond,,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Emond
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,fournier,Fournier,Fournier,,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Fournier
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,haladjian-p,Haladjian,Haladjian,,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Haladjian
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,rey-a,A. Rey,Rey,A.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,A. Rey
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,zarifi,Zarifi,Zarifi,,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Zarifi
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,naville-e,E.-A. Naville,Naville,E.-A.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,E.-A. Naville
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,pangyris-bey,Pangyris-Bey,Pangyris-Bey,,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Pangyris-Bey
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,wiener-h,H. Wiener,Wiener,H.,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,H. Wiener
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,genebrias-de-fredaigue-g,Génébrias de Fredaigue,Génébrias de Fredaigue,,administrateur,1917,1914_1929,1,Annuaire Desfossés 1917,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Génébrias de Fredaigue
proche-orient-charbonnages-d-heraclee-a43a54,heraclee,Société d'Héraclée,volpi,Volpi,Volpi,,administrateur,1920,1914_1929,1,Annuaire Desfossés 1920,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Volpi
